Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-22 15:57:06.678,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.683,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.688,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.694,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.700,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.706,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.712,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.717,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.722,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.728,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.735,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.740,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.746,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.752,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.758,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.763,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.770,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.776,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.782,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.787,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.792,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.798,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.804,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.810,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.816,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.822,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.828,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.834,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.839,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.847,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.852,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.859,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.865,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.871,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.877,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.884,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.891,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.897,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.905,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.910,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.916,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.924,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.930,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.936,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.941,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.947,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.952,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.958,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.964,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.969,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.974,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.980,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.985,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.990,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:06.996,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.001,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.007,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.012,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.019,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.024,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.030,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.034,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.039,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.048,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.053,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.059,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.065,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.070,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.075,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.081,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.086,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.091,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.096,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.101,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.106,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.112,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.116,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.122,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.127,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.132,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.137,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.143,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.149,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.154,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.159,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.165,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.170,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.175,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.181,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.187,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.191,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.196,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.202,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.208,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.213,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.218,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.223,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.228,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.233,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.239,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.244,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.253,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.258,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.264,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.269,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.275,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.280,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.285,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.291,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.296,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.301,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.306,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.311,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.316,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.322,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.327,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.332,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.338,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.344,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.349,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.355,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.360,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.367,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.373,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.379,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.385,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.390,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.397,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.403,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.409,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.415,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.421,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.426,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.432,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.437,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.442,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.448,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.456,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.461,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.467,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.472,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.477,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.482,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.488,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.493,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.498,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.504,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.509,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.514,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.519,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.524,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.531,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.536,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.541,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.547,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.552,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.557,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.564,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.569,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.575,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.580,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.585,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.590,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.595,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.600,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.605,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.610,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.615,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.621,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.627,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.631,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.636,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.642,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.647,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.652,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.660,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.665,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.671,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.677,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.682,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.687,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.692,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.698,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.703,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.708,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.713,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.720,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.726,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.730,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.736,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.741,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.747,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.753,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.758,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.765,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.770,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.776,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.781,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.787,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.791,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.798,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.803,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.809,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.814,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.820,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.825,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.829,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.835,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.840,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.845,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.851,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.855,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.863,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.868,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.873,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.878,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.884,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.889,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.895,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.899,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.904,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.910,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.915,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.919,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.924,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.929,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.934,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.940,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.945,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.950,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.955,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.960,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.966,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.970,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.976,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.981,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.986,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.992,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:07.997,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.001,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.007,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.014,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.018,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.023,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.029,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.034,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.039,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.044,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.049,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.054,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.060,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.068,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.073,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.079,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.084,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.090,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.095,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.099,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.106,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.111,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.117,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.121,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.126,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.132,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.136,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.142,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.147,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.152,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.157,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.161,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.167,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.171,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.178,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.183,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.188,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.194,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.199,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.203,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.209,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.215,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.220,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.226,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.232,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.237,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.243,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.249,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.256,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.264,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.273,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.278,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.284,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.290,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.296,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.300,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.305,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.310,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.315,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.320,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.326,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.331,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.337,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.342,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.348,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.354,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.359,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.364,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.370,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.375,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:08.379,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
