Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-24 13:14:50.258,-113.508,144.792,2.258752,1.886664,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.263,-113.508,144.792,2.258752,1.886664,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.269,-113.508,144.792,2.258752,1.886664,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.273,-113.508,144.792,2.258752,1.886664,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.280,-113.508,144.792,2.258752,1.886664,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.285,-113.508,144.792,2.258752,1.886664,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.291,-113.508,144.792,2.258752,1.886664,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.296,-113.508,144.792,2.258752,1.886664,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.304,-113.508,144.792,2.258752,1.886664,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.310,-113.508,144.792,2.258752,1.886664,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.318,-113.508,144.792,2.258752,1.886664,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.324,-113.508,144.792,2.258752,1.886664,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.331,-113.472,144.792,2.256206,1.885854,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.337,-113.472,144.792,2.256206,1.885854,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.348,-113.472,144.792,2.256206,1.885854,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.353,-113.472,144.792,2.256206,1.885854,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.359,-113.472,144.792,2.256206,1.885854,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.365,-113.472,144.792,2.256206,1.885854,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.369,-113.472,144.792,2.256206,1.885854,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.376,-113.472,144.792,2.256206,1.885854,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.382,-113.472,144.792,2.256206,1.885854,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.387,-113.472,144.792,2.256206,1.885854,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.392,-113.472,144.792,2.256206,1.885854,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.399,-113.472,144.792,2.256206,1.885854,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.404,-113.436,144.792,2.25366,1.885045,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.410,-113.436,144.792,2.25366,1.885045,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.415,-113.436,144.792,2.25366,1.885045,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.420,-113.436,144.792,2.25366,1.885045,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.426,-113.436,144.792,2.25366,1.885045,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.431,-113.4,144.792,2.251114,1.884236,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.437,-113.4,144.792,2.251114,1.884236,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.442,-113.4,144.792,2.251114,1.884236,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.447,-113.4,144.792,2.251114,1.884236,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.453,-113.4,144.792,2.251114,1.884236,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.458,-113.4,144.792,2.251114,1.884236,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.463,-113.364,144.792,2.248565,1.883429,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.469,-113.364,144.792,2.248565,1.883429,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.474,-113.328,144.756,2.250309,1.881124,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.480,-113.292,144.756,2.247757,1.880316,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.486,-113.292,144.756,2.247757,1.880316,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.491,-113.256,144.756,2.245205,1.87951,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.496,-113.256,144.756,2.245205,1.87951,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.502,-113.22,144.756,2.242653,1.878705,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.507,-113.22,144.756,2.242653,1.878705,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.513,-113.148,144.72,2.241827,1.875592,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.518,-113.148,144.72,2.241827,1.875592,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.525,-113.04,144.684,2.238433,1.871675,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.530,-113.04,144.684,2.238433,1.871675,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.536,-112.932,144.648,2.235024,1.867758,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.541,-112.824,144.576,2.235871,1.862329,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.550,-112.824,144.576,2.235871,1.862329,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.556,-112.68,144.504,2.234124,1.856094,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.561,-112.5,144.468,2.225487,1.850574,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.567,-112.5,144.468,2.225487,1.850574,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.572,-112.32,144.396,2.221074,1.843538,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.577,-112.32,144.396,2.221074,1.843538,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.582,-112.14,144.288,2.220869,1.834971,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.588,-112.14,144.288,2.220869,1.834971,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.593,-111.96,144.216,2.216352,1.827929,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.599,-111.96,144.216,2.216352,1.827929,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.604,-111.744,144.144,2.209171,1.820092,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.610,-111.744,144.144,2.209171,1.820092,2.258752;,1.886664;,2.291353;,0.1041581;,0.3;,2.291353;,2.104158;,0.3;,4
2024-07-24 13:14:50.618,-111.492,144.036,2.203534,1.809922,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.623,-111.24,143.892,2.202034,1.798197,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.628,-111.24,143.892,2.202034,1.798197,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.632,-110.952,143.784,2.193541,1.787226,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.637,-110.952,143.784,2.193541,1.787226,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.641,-110.628,143.64,2.186474,1.773907,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.646,-110.628,143.64,2.186474,1.773907,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.651,-110.268,143.46,2.180763,1.758226,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.656,-110.268,143.46,2.180763,1.758226,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.661,-109.908,143.316,2.170643,1.744108,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.666,-109.908,143.316,2.170643,1.744108,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.670,-109.548,143.136,2.16451,1.728401,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.675,-109.548,143.136,2.16451,1.728401,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.680,-109.152,142.956,2.155425,1.711906,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.684,-109.152,142.956,2.155425,1.711906,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.689,-109.152,142.956,2.155425,1.711906,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.694,-108.72,142.74,2.1475,1.693024,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.699,-108.72,142.74,2.1475,1.693024,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.704,-108.324,142.56,2.137881,1.676506,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.711,-107.892,142.38,2.125214,1.659219,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.718,-107.892,142.38,2.125214,1.659219,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.724,-107.496,142.2,2.115072,1.642693,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.730,-107.028,141.948,2.107253,1.621364,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.735,-107.028,141.948,2.107253,1.621364,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.740,-106.56,141.732,2.094941,1.601663,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.745,-106.56,141.732,2.094941,1.601663,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.755,-106.092,141.444,2.090473,1.578632,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.761,-105.552,141.192,2.075692,1.555742,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.767,-105.552,141.192,2.075692,1.555742,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.772,-105.048,140.868,2.071518,1.530224,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.777,-105.048,140.868,2.071518,1.530224,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.782,-104.544,140.544,2.066865,1.504664,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.787,-104.544,140.544,2.066865,1.504664,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.792,-104.004,140.22,2.058744,1.478322,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.797,-104.004,140.22,2.058744,1.478322,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.802,-103.5,139.896,2.053111,1.452683,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.806,-103.5,139.896,2.053111,1.452683,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.811,-102.996,139.608,2.042956,1.428722,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.817,-102.996,139.608,2.042956,1.428722,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.821,-102.456,139.248,2.037321,1.40057,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.826,-102.456,139.248,2.037321,1.40057,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.830,-101.952,138.888,2.034234,1.373108,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.835,-101.952,138.888,2.034234,1.373108,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.840,-101.412,138.528,2.027508,1.344876,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.845,-101.412,138.528,2.027508,1.344876,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.849,-100.872,138.132,2.024225,1.31487,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.855,-100.872,138.132,2.024225,1.31487,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.860,-100.368,137.736,2.023566,1.285545,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.865,-100.368,137.736,2.023566,1.285545,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.870,-99.864,137.34,2.022392,1.256178,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.875,-99.864,137.34,2.022392,1.256178,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.879,-99.396,136.98,2.019987,1.229248,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.885,-99.396,136.98,2.019987,1.229248,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.890,-98.928,136.62,2.017137,1.202288,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.895,-98.928,136.62,2.017137,1.202288,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.900,-98.49599,136.26,2.01717,1.176021,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.904,-98.49599,136.26,2.01717,1.176021,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.910,-98.064,135.9,2.016821,1.149728,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.914,-98.064,135.9,2.016821,1.149728,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.919,-98.064,135.9,2.016821,1.149728,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.925,-97.668,135.54,2.019466,1.124133,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.929,-97.668,135.54,2.019466,1.124133,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.934,-97.272,135.216,2.017816,1.100279,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.939,-97.272,135.216,2.017816,1.100279,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.943,-96.876,134.82,2.023769,1.072871,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.948,-96.876,134.82,2.023769,1.072871,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.957,-96.48,134.46,2.025427,1.047207,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.962,-96.12,134.1,2.030251,1.022251,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.967,-96.12,134.1,2.030251,1.022251,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.972,-95.724,133.74,2.031276,0.9965487,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.977,-95.724,133.74,2.031276,0.9965487,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.982,-95.364,133.38,2.035522,0.971558,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.988,-95.364,133.38,2.035522,0.971558,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.994,-95.004,133.02,2.039495,0.9465531,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:50.998,-95.004,133.02,2.039495,0.9465531,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.003,-94.68,132.696,2.042834,0.924037,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.008,-94.68,132.696,2.042834,0.924037,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.013,-94.356,132.336,2.049914,0.8997418,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.018,-94.356,132.336,2.049914,0.8997418,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.023,-94.032,131.976,2.056771,0.875439,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.027,-94.032,131.976,2.056771,0.875439,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.033,-93.708,131.652,2.059442,0.8528929,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.037,-93.708,131.652,2.059442,0.8528929,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.042,-93.42,131.292,2.069563,0.8293162,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.047,-93.42,131.292,2.069563,0.8293162,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.052,-93.096,130.932,2.075782,0.8049936,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.056,-93.096,130.932,2.075782,0.8049936,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.062,-92.808,130.572,2.085541,0.7814125,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.066,-92.808,130.572,2.085541,0.7814125,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.072,-92.556,130.248,2.094936,0.7603408,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.076,-92.556,130.248,2.094936,0.7603408,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.082,-92.268,129.924,2.100398,0.7385164,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.087,-92.268,129.924,2.100398,0.7385164,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.091,-92.016,129.6,2.109514,0.7174472,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.097,-92.016,129.6,2.109514,0.7174472,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.101,-91.764,129.276,2.118504,0.6963794,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.107,-91.764,129.276,2.118504,0.6963794,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.112,-91.512,128.952,2.127367,0.6753153,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.117,-91.512,128.952,2.127367,0.6753153,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.123,-91.25999,128.628,2.136098,0.6542556,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.129,-91.25999,128.628,2.136098,0.6542556,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.135,-91.044,128.34,2.144629,0.6357096,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.140,-91.044,128.34,2.144629,0.6357096,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.145,-90.792,128.016,2.153125,0.6146587,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.150,-90.792,128.016,2.153125,0.6146587,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.159,-90.576,127.692,2.165463,0.5943878,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.164,-90.324,127.404,2.169717,0.5750805,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.170,-90.324,127.404,2.169717,0.5750805,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.175,-90.108,127.08,2.181862,0.5548268,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.180,-89.856,126.792,2.185871,0.5355242,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.185,-89.856,126.792,2.185871,0.5355242,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.190,-89.67599,126.54,2.193822,0.5195211,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.196,-89.67599,126.54,2.193822,0.5195211,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.201,-89.46,126.288,2.19765,0.502734,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.206,-89.46,126.288,2.19765,0.502734,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.210,-89.28,126.036,2.205463,0.4867405,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.215,-89.28,126.036,2.205463,0.4867405,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.220,-89.064,125.784,2.209113,0.4699589,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.224,-89.064,125.784,2.209113,0.4699589,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.229,-89.064,125.784,2.209113,0.4699589,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.235,-88.884,125.568,2.212752,0.4556906,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.240,-88.70399,125.316,2.220358,0.4397091,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.245,-88.70399,125.316,2.220358,0.4397091,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.250,-88.488,125.064,2.22375,0.4229374,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.255,-88.488,125.064,2.22375,0.4229374,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
2024-07-24 13:14:51.259,-88.308,124.848,2.227175,0.4086775,2.203534;,1.809922;,2.291353;,0.1041581;,0.3;,,,,5
