Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-25 09:14:38.509,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.514,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.519,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.524,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.530,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.536,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.541,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.546,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.552,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.557,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.563,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.569,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.574,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.579,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.585,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.590,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.595,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.601,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.608,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.613,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.619,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.625,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.630,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.637,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.643,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.654,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.661,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.668,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.674,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.680,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.685,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.692,-83.91599,114.768,2.851661,-0.1485604,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.699,-83.91599,114.768,2.851661,-0.1485604,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.705,-83.91599,114.768,2.851661,-0.1485604,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.711,-83.87999,114.768,2.846878,-0.1495829,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.718,-83.87999,114.768,2.846878,-0.1495829,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.725,-83.87999,114.768,2.846878,-0.1495829,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.732,-83.87999,114.768,2.846878,-0.1495829,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.740,-83.87999,114.768,2.846878,-0.1495829,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.745,-83.87999,114.768,2.846878,-0.1495829,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.752,-83.87999,114.768,2.846878,-0.1495829,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.759,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.767,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.772,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.777,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.783,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.787,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.793,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.799,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.804,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.809,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.814,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.820,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.826,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.832,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.837,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.843,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.849,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.857,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.864,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.870,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.878,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.885,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.893,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.898,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.905,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.912,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.917,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.923,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.929,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.934,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.941,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.947,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.953,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.958,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.964,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.970,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.975,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.981,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.986,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.992,-83.952,114.804,2.852126,-0.1460629,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:38.996,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.003,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.007,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.012,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.018,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.024,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.029,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.035,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.039,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.044,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.050,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.058,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.063,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.068,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.073,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.078,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.084,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.089,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.095,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.101,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.106,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.111,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.117,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.122,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.127,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.134,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.138,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.144,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.149,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.154,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.159,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.164,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.170,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.175,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.182,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.189,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.197,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.203,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.209,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.214,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.222,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.228,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.232,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.240,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.246,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.251,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.260,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.266,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.272,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.278,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.285,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.291,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.297,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.305,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.312,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.319,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.325,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.331,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.337,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.343,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.348,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.353,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.359,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.364,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.370,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.375,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.380,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.386,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.391,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.396,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.401,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.406,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.412,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.417,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.422,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.427,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.432,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.438,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.443,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.449,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.454,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.462,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.467,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.472,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.477,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.483,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.489,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.493,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.499,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.505,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.510,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.515,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.521,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.526,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.531,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.536,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.541,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.547,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.552,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.557,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.562,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.568,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.573,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.577,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.583,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.588,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
2024-07-25 09:14:39.593,-83.91599,114.804,2.847344,-0.1470861,2.721991;,0.1121971;,2.830589;,-0.1626226;,0.3;,,,,0
