Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-23 15:28:17.147,-93.6,123.048,3.046862,0.4696026,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.155,-93.564,123.048,3.042758,0.4685098,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.159,-93.564,123.048,3.042758,0.4685098,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.166,-93.564,123.048,3.042758,0.4685098,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.170,-93.528,123.012,3.043029,0.4660042,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.176,-93.528,123.012,3.043029,0.4660042,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.181,-93.528,123.012,3.043029,0.4660042,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.186,-93.528,123.012,3.043029,0.4660042,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.192,-93.492,123.012,3.038921,0.4649129,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.197,-93.492,123.012,3.038921,0.4649129,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.203,-93.456,123.012,3.034812,0.463823,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.208,-93.456,123.012,3.034812,0.463823,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.213,-93.42,122.976,3.035074,0.4613167,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.219,-93.384,122.976,3.030961,0.4602283,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.226,-93.384,122.976,3.030961,0.4602283,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.231,-93.384,122.94,3.035335,0.4588107,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.238,-93.384,122.94,3.035335,0.4588107,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.243,-93.348,122.94,3.031219,0.4577219,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.250,-93.312,122.94,3.027102,0.4566347,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.256,-93.312,122.94,3.027102,0.4566347,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.265,-93.312,122.904,3.031475,0.4552149,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.272,-93.276,122.904,3.027356,0.4541276,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.279,-93.276,122.904,3.027356,0.4541276,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.286,-93.276,122.904,3.027356,0.4541276,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.292,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.300,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.306,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.312,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.318,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.325,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.333,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.339,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.346,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.354,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.363,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.369,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.375,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.381,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.386,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.391,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.397,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.402,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.407,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.413,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.418,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.424,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.429,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.434,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.440,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.445,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.451,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.456,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.461,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.466,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.472,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.477,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.482,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.487,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.493,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.498,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.503,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.508,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.513,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.519,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.524,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.530,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.535,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.539,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.545,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.551,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.555,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.564,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.569,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.574,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.580,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.585,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.590,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.595,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.601,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.606,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.611,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.617,-93.24,122.868,3.027605,0.4516212,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.622,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.628,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.632,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.638,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.643,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.648,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.653,-93.24,122.904,3.023234,0.4530421,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.659,-93.276,122.904,3.027356,0.4541276,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.664,-93.276,122.904,3.027356,0.4541276,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.669,-93.276,122.904,3.027356,0.4541276,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.674,-93.276,122.904,3.027356,0.4541276,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.678,-93.276,122.904,3.027356,0.4541276,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.684,-93.276,122.904,3.027356,0.4541276,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.689,-93.276,122.904,3.027356,0.4541276,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.695,-93.276,122.904,3.027356,0.4541276,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.701,-93.312,122.904,3.031475,0.4552149,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.707,-93.312,122.904,3.031475,0.4552149,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.713,-93.312,122.904,3.031475,0.4552149,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.718,-93.312,122.904,3.031475,0.4552149,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.724,-93.312,122.904,3.031475,0.4552149,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.730,-93.348,122.94,3.031219,0.4577219,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.736,-93.348,122.94,3.031219,0.4577219,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.741,-93.348,122.94,3.031219,0.4577219,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.747,-93.348,122.94,3.031219,0.4577219,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.752,-93.384,122.94,3.035335,0.4588107,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.757,-93.384,122.94,3.035335,0.4588107,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.766,-93.384,122.94,3.035335,0.4588107,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.772,-93.384,122.94,3.035335,0.4588107,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.777,-93.384,122.94,3.035335,0.4588107,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.782,-93.384,122.94,3.035335,0.4588107,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.787,-93.384,122.94,3.035335,0.4588107,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.793,-93.384,122.94,3.035335,0.4588107,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.799,-93.384,122.94,3.035335,0.4588107,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.805,-93.42,122.94,3.039449,0.4599005,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.811,-93.42,122.94,3.039449,0.4599005,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.816,-93.42,122.94,3.039449,0.4599005,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.821,-93.42,122.976,3.035074,0.4613167,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.826,-93.42,122.976,3.035074,0.4613167,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.832,-93.42,122.976,3.035074,0.4613167,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.837,-93.42,122.976,3.035074,0.4613167,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.843,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.848,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.852,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.858,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.863,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.868,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.874,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.879,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.883,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.889,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.894,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.899,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.904,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.909,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.914,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.920,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.925,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.930,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.935,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.940,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.947,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.952,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.959,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.968,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.975,-93.456,122.976,3.039187,0.4624069,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.981,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.988,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:17.994,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.001,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.008,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.015,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.022,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.028,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.035,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.042,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.049,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.057,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.064,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.071,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.078,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.085,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.092,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.098,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.107,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.113,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.120,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.126,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.131,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.137,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.143,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.149,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.155,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.161,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.169,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.175,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.181,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.186,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.192,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.199,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.204,-93.492,122.976,3.043298,0.4634982,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.209,-93.492,123.012,3.038921,0.4649129,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.215,-93.492,123.012,3.038921,0.4649129,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.219,-93.492,123.012,3.038921,0.4649129,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.225,-93.492,123.012,3.038921,0.4649129,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.231,-93.492,123.012,3.038921,0.4649129,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.235,-93.492,123.012,3.038921,0.4649129,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.240,-93.528,123.012,3.043029,0.4660042,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.246,-93.528,123.012,3.043029,0.4660042,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.252,-93.528,123.012,3.043029,0.4660042,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.257,-93.528,123.012,3.043029,0.4660042,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.262,-93.528,123.012,3.043029,0.4660042,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.267,-93.528,123.012,3.043029,0.4660042,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.272,-93.528,123.012,3.043029,0.4660042,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:28:18.279,-93.528,123.012,3.043029,0.4660042,2.705167;,0.5038565;,3.0009;,0.4651839;,0.3;,,,,0
